07.24.29.826,0,0,0
07.24.29.845,0,0,0
07.24.29.863,0,0,0
07.24.29.886,0,0,0
07.24.29.905,0,0,0
07.24.29.924,0,0,0
07.24.29.943,0,0,0
07.24.29.964,0,0,0
07.24.29.985,0,0,0
07.24.30.007,0,0,0
07.24.30.024,0,0,0
07.24.30.047,0,0,0
07.24.30.065,0,0,0
07.24.30.086,0,0,0
07.24.30.107,0,0,0
07.24.30.126,0,0,0
07.24.30.145,0,0,0
07.24.30.165,0,0,0
07.24.30.184,0,0,0
07.24.30.206,0,0,0
07.24.30.227,0,0,0
07.24.30.243,0,0,0
07.24.30.264,0,0,0
07.24.30.286,0,0,0
07.24.30.305,0,0,0
07.24.30.326,0,0,0
07.24.30.346,0,0,0
07.24.30.365,0,0,0
07.24.30.386,0,0,0
07.24.30.404,0,0,0
07.24.30.424,0,0,0
07.24.30.445,0,0,0
07.24.30.465,0,0,0
07.24.30.484,0,0,0
07.24.30.504,0,0,0
07.24.30.523,0,0,0
07.24.30.545,0,0,0
07.24.30.564,0,0,0
07.24.30.585,0,0,0
07.24.30.605,0,0,0
07.24.30.627,0,0,0
07.24.30.645,0,0,0
07.24.30.665,0,0,0
07.24.30.683,0,0,0
07.24.30.708,0,0,0
07.24.30.723,0,0,0
07.24.30.746,0,0,0
07.24.30.787,0,0,0
07.24.30.788,0,0,0
07.24.30.81,0,0,0
07.24.30.824,0,0,0
07.24.30.847,0,0,0
07.24.30.864,0,0,0
07.24.30.888,0,0,0
07.24.30.91,0,0,0
07.24.30.928,0,0,0
07.24.30.948,0,0,0
07.24.30.963,0,0,0
07.24.30.984,0,0,0
07.24.31.003,0,0,0
07.24.31.027,0,0,0
07.24.31.047,0,0,0
07.24.31.068,0,0,0
07.24.31.084,0,0,0
07.24.31.103,0,0,0
07.24.31.126,0,0,0
07.24.31.145,0,0,0
07.24.31.167,0,0,0
07.24.31.185,0,0,0
07.24.31.204,0,0,0
07.24.31.227,0,0,0
07.24.31.244,0,0,0
07.24.31.266,0,0,0
07.24.31.283,0,0,0
07.24.31.306,0,0,0
07.24.31.325,0,0,0
07.24.31.348,0,0,0
07.24.31.365,0,0,0
07.24.31.388,0,0,0
07.24.31.404,0,0,0
07.24.31.426,0,0,0
07.24.31.445,0,0,0
07.24.31.464,0,0,0
07.24.31.487,0,0,0
07.24.31.504,0,0,0
07.24.31.528,0,0,0
07.24.31.546,0,0,0
07.24.31.567,0,0,0
07.24.31.583,0,0,0
07.24.31.603,0,0,0
07.24.31.627,0,0,0
07.24.31.647,0,0,0
07.24.31.665,0,0,0
07.24.31.687,0,0,0
07.24.31.709,0,0,0
07.24.31.726,0,0,0
07.24.31.748,0,0,0
07.24.31.765,0,0,0
07.24.31.787,0,0,0
07.24.31.806,0,0,0
07.24.31.824,0,0,0
07.24.31.846,0,0,0
07.24.31.865,0,0,0
07.24.31.887,0,0,0
07.24.31.904,0,0,0
07.24.31.926,0,0,0
07.24.31.947,0,0,0
07.24.31.965,0,0,0
07.24.31.986,0,0,0
07.24.32.003,0,0,0
07.24.32.029,0,0,0
07.24.32.047,0,0,0
07.24.32.063,0,0,0
07.24.32.086,0,0,0
07.24.32.103,0,0,0
07.24.32.124,0,0,0
07.24.32.146,0,0,0
07.24.32.163,0,0,0
07.24.32.184,0,0,0
07.24.32.206,0,0,0
07.24.32.223,0,0,0
07.24.32.243,0,0,0
07.24.32.265,0,0,0
07.24.32.288,0,0,0
07.24.32.303,0,0,0
07.24.32.326,0,0,0
07.24.32.343,0,0,0
07.24.32.363,0,0,0
07.24.32.389,0,0,0
07.24.32.409,0,0,0
07.24.32.428,0,0,0
07.24.32.448,0,0,0
07.24.32.465,0,0,0
07.24.32.489,0,0,0
07.24.32.507,0,0,0
07.24.32.526,0,0,0
07.24.32.543,0,0,0
07.24.32.565,0,0,0
07.24.32.588,0,0,0
07.24.32.605,0,0,0
07.24.32.627,0,0,0
07.24.32.646,0,0,0
07.24.32.669,0,0,0
07.24.32.684,0,0,0
07.24.32.707,0,0,0
07.24.32.725,0,0,0
07.24.32.743,0,0,0
07.24.32.766,0,0,0
07.24.32.786,0,0,0
07.24.32.803,0,0,0
07.24.32.828,0,0,0
07.24.32.846,0,0,0
07.24.32.863,0,0,0
07.24.32.886,0,0,0
07.24.32.907,0,0,0
07.24.32.928,0,0,0
07.24.32.945,0,0,0
07.24.32.967,0,0,0
07.24.32.989,0,0,0
07.24.33.006,0,0,0
07.24.33.024,0,0,0
07.24.33.046,0,0,0
07.24.33.065,0,0,0
07.24.33.083,0,0,0
07.24.33.107,0,0,0
07.24.33.125,0,0,0
07.24.33.144,0,0,0
07.24.33.173,0,0,0
07.24.33.183,0,0,0
07.24.33.207,0,0,0
07.24.33.223,0,0,0
07.24.33.244,0,0,0
07.24.33.266,0,0,0
07.24.33.287,0,0,0
07.24.33.304,0,0,0
07.24.33.327,0,0,0
07.24.33.344,0,0,0
07.24.33.363,0,0,0
07.24.33.387,0,0,0
07.24.33.403,0,0,0
07.24.33.425,0,0,0
07.24.33.445,0,0,0
07.24.33.465,0,0,0
07.24.33.487,0,0,0
07.24.33.506,0,0,0
07.24.33.523,0,0,0
07.24.33.545,0,0,0
07.24.33.567,0,0,0
07.24.33.583,0,0,0
07.24.33.608,0,0,0
07.24.33.627,0,0,0
07.24.33.647,0,0,0
07.24.33.664,0,0,0
07.24.33.687,0,0,0
07.24.33.709,0,0,0
07.24.33.726,0,0,0
07.24.33.744,0,0,0
07.24.33.767,0,0,0
07.24.33.786,0,0,0
07.24.33.805,0,0,0
07.24.33.83,0,0,0
07.24.33.847,0,0,0
07.24.33.867,0,0,0
07.24.33.883,0,0,0
07.24.33.904,0,0,0
07.24.33.926,0,0,0
07.24.33.947,0,0,0
07.24.33.968,0,0,0
07.24.33.985,0,0,0
07.24.34.006,0,0,0
07.24.34.026,0,0,0
07.24.34.048,0,0,0
07.24.34.065,0,0,0
07.24.34.087,0,0,0
07.24.34.105,0,0,0
07.24.34.127,0,0,0
07.24.34.144,0,0,0
07.24.34.165,0,0,0
07.24.34.187,0,0,0
07.24.34.203,0,0,0
07.24.34.225,0,0,0
07.24.34.246,0,0,0
07.24.34.265,0,0,0
07.24.34.287,0,0,0
07.24.34.304,0,0,0
07.24.34.324,0,0,0
07.24.34.345,0,0,0
07.24.34.366,0,0,0
07.24.34.387,0,0,0
07.24.34.405,0,0,0
07.24.34.426,0,0,0
07.24.34.457,0,0,0
07.24.34.468,0,0,0
07.24.34.484,0,0,0
07.24.34.505,0,0,0
07.24.34.527,0,0,0
07.24.34.544,0,0,0
07.24.34.564,0,0,0
07.24.34.586,0,0,0
07.24.34.603,0,0,0
07.24.34.623,0,0,0
07.24.34.645,0,0,0
07.24.34.668,0,0,0
07.24.34.689,0,0,0
07.24.34.705,0,0,0
07.24.34.726,0,0,0
07.24.34.743,0,0,0
07.24.34.768,0,0,0
07.24.34.786,0,0,0
07.24.34.806,0,0,0
07.24.34.827,0,0,0
07.24.34.843,0,0,0
07.24.34.863,0,0,0
07.24.34.887,0,0,0
07.24.34.904,0,0,0
07.24.34.928,0,0,0
07.24.34.945,0,0,0
07.24.34.963,0,0,0
07.24.34.984,0,0,0
07.24.35.005,0,0,0
07.24.35.027,0,0,0
07.24.35.05,0,0,0
07.24.35.071,0,0,0
07.24.35.084,0,0,0
07.24.35.106,0,0,0
07.24.35.126,0,0,0
07.24.35.143,0,0,0
07.24.35.166,0,0,0
07.24.35.187,0,0,0
07.24.35.204,0,0,0
07.24.35.226,0,0,0
07.24.35.244,0,0,0
07.24.35.266,0,0,0
07.24.35.288,0,0,0
07.24.35.304,0,0,0
07.24.35.324,0,0,0
07.24.35.346,0,0,0
07.24.35.367,0,0,0
07.24.35.384,0,0,0
07.24.35.406,0,0,0
07.24.35.426,0,0,0
07.24.35.443,0,0,0
07.24.35.466,0,0,0
07.24.35.486,0,0,0
07.24.35.503,0,0,0
07.24.35.526,0,0,0
07.24.35.546,0,0,0
07.24.35.568,0,0,0
07.24.35.584,0,0,0
07.24.35.606,0,0,0
07.24.35.627,0,0,0
07.24.35.645,0,0,0
07.24.35.676,0,0,0
07.24.35.687,0,0,0
07.24.35.703,0,0,0
07.24.35.725,0,0,0
07.24.35.747,0,0,0
07.24.35.764,0,0,0
07.24.35.784,0,0,0
07.24.35.805,0,0,0
07.24.35.824,0,0,0
07.24.35.843,0,0,0
07.24.35.865,0,0,0
07.24.35.884,0,0,0
07.24.35.903,0,0,0
07.24.35.924,0,0,0
07.24.35.944,0,0,0
07.24.35.963,0,0,0
07.24.35.987,0,0,0
07.24.36.004,0,0,0
07.24.36.025,0,0,0
07.24.36.047,0,0,0
07.24.36.066,0,0,0
07.24.36.085,0,0,0
07.24.36.105,0,0,0
07.24.36.125,0,0,0
07.24.36.144,0,0,0
07.24.36.165,0,0,0
07.24.36.184,0,0,0
07.24.36.209,0,0,0
07.24.36.228,0,0,0
07.24.36.248,0,0,0
07.24.36.267,0,0,0
07.24.36.285,0,0,0
07.24.36.309,0,0,0
07.24.36.327,0,0,0
07.24.36.356,0,0,0
07.24.36.368,0,0,0
07.24.36.386,0,0,0
07.24.36.403,0,0,0
07.24.36.427,0,0,0
07.24.36.448,0,0,0
07.24.36.465,0,0,0
07.24.36.485,0,0,0
07.24.36.51,0,0,0
07.24.36.525,0,0,0
07.24.36.544,0,0,0
07.24.36.568,0,0,0
07.24.36.586,0,0,0
07.24.36.606,0,0,0
07.24.36.624,0,0,0
07.24.36.647,0,0,0
07.24.36.666,0,0,0
07.24.36.688,0,0,0
07.24.36.705,0,0,0
07.24.36.723,0,0,0
07.24.36.747,0,0,0
07.24.36.763,0,0,0
07.24.36.785,0,0,0
07.24.36.803,0,0,0
07.24.36.824,0,0,0
07.24.36.848,0,0,0
07.24.36.865,0,0,0
07.24.36.887,0,0,0
07.24.36.905,0,0,0
07.24.36.925,0,0,0
07.24.36.947,0,0,0
07.24.36.965,0,0,0
07.24.36.984,0,0,0
07.24.37.008,0,0,0
07.24.37.025,0,0,0
07.24.37.048,0,0,0
07.24.37.063,0,0,0
07.24.37.085,0,0,0
07.24.37.107,0,0,0
07.24.37.129,0,0,0
07.24.37.144,0,0,0
07.24.37.166,0,0,0
07.24.37.187,0,0,0
07.24.37.205,0,0,0
07.24.37.228,0,0,0
07.24.37.244,0,0,0
07.24.37.267,0,0,0
07.24.37.284,0,0,0
07.24.37.305,0,0,0
07.24.37.323,0,0,0
07.24.37.347,0,0,0
07.24.37.363,0,0,0
07.24.37.387,0,0,0
07.24.37.404,0,0,0
07.24.37.424,0,0,0
07.24.37.445,0,0,0
07.24.37.465,0,0,0
07.24.37.483,0,0,0
07.24.37.506,0,0,0
07.24.37.524,0,0,0
07.24.37.549,0,0,0
07.24.37.567,0,0,0
07.24.37.587,0,0,0
07.24.37.607,0,0,0
07.24.37.624,0,0,0
07.24.37.643,0,0,0
07.24.37.668,0,0,0
07.24.37.686,0,0,0
07.24.37.706,0,0,0
07.24.37.725,0,0,0
07.24.37.746,0,0,0
07.24.37.766,0,0,0
07.24.37.786,0,0,0
07.24.37.807,0,0,0
07.24.37.825,0,0,0
07.24.37.848,0,0,0
07.24.37.864,0,0,0
07.24.37.886,0,0,0
07.24.37.907,0,0,0
07.24.37.929,0,0,0
07.24.37.947,0,0,0
07.24.37.965,0,0,0
07.24.37.983,0,0,0
07.24.38.008,0,0,0
07.24.38.026,0,0,0
07.24.38.046,0,0,0
07.24.38.063,0,0,0
07.24.38.088,0,0,0
07.24.38.103,0,0,0
07.24.38.125,0,0,0
07.24.38.147,0,0,0
07.24.38.166,0,0,0
07.24.38.183,0,0,0
07.24.38.206,0,0,0
07.24.38.227,0,0,0
07.24.38.244,0,0,0
07.24.38.267,0,0,0
07.24.38.287,0,0,0
07.24.38.304,0,0,0
07.24.38.327,0,0,0
07.24.38.344,0,0,0
07.24.38.368,0,0,0
07.24.38.386,0,0,0
07.24.38.405,0,0,0
07.24.38.423,0,0,0
07.24.38.447,0,0,0
07.24.38.464,0,0,0
07.24.38.482,0,0,0
07.24.38.507,0,0,0
07.24.38.523,0,0,0
07.24.38.546,0,0,0
07.24.38.568,0,0,0
07.24.38.589,0,0,0
07.24.38.603,0,0,0
07.24.38.625,0,0,0
07.24.38.645,0,0,0
07.24.38.668,0,0,0
07.24.38.686,0,0,0
07.24.38.707,0,0,0
07.24.38.724,0,0,0
07.24.38.747,0,0,0
07.24.38.77,0,0,0
07.24.38.786,0,0,0
07.24.38.804,0,0,0
07.24.38.826,0,0,0
07.24.38.844,0,0,0
07.24.38.866,0,0,0
07.24.38.883,0,0,0
07.24.38.904,0,0,0
07.24.38.925,0,0,0
07.24.38.947,0,0,0
07.24.38.966,0,0,0
07.24.38.983,0,0,0
07.24.39.009,0,0,0
07.24.39.03,0,0,0
07.24.39.048,0,0,0
07.24.39.068,0,0,0
07.24.39.083,0,0,0
07.24.39.109,0,0,0
07.24.39.127,0,0,0
07.24.39.146,0,0,0
07.24.39.166,0,0,0
07.24.39.189,0,0,0
07.24.39.204,0,0,0
07.24.39.226,0,0,0
07.24.39.247,0,0,0
07.24.39.266,0,0,0
07.24.39.286,0,0,0
07.24.39.309,0,0,0
07.24.39.324,0,0,0
07.24.39.345,0,0,0
07.24.39.368,0,0,0
07.24.39.384,0,0,0
07.24.39.408,0,0,0
07.24.39.427,0,0,0
07.24.39.443,0,0,0
07.24.39.47,0,0,0
07.24.39.486,0,0,0
07.24.39.508,0,0,0
07.24.39.524,0,0,0
07.24.39.545,0,0,0
07.24.39.566,0,0,0
07.24.39.583,0,0,0
07.24.39.603,0,0,0
07.24.39.623,0,0,0
07.24.39.644,0,0,0
07.24.39.665,0,0,0
07.24.39.684,0,0,0
07.24.39.704,0,0,0
07.24.39.723,0,0,0
07.24.39.747,0,0,0
07.24.39.763,0,0,0
07.24.39.787,0,0,0
07.24.39.807,0,0,0
07.24.39.826,0,0,0
07.24.39.845,0,0,0
07.24.39.864,0,0,0
07.24.39.884,0,0,0
07.24.39.905,0,0,0
07.24.39.924,0,0,0
07.24.39.944,0,0,0
07.24.39.963,0,0,0
07.24.39.986,0,0,0
07.24.40.006,0,0,0
07.24.40.025,0,0,0
07.24.40.043,0,0,0
07.24.40.066,0,0,0
07.24.40.086,0,0,0
07.24.40.106,0,0,0
07.24.40.124,0,0,0
07.24.40.145,0,0,0
07.24.40.169,0,0,0
07.24.40.183,0,0,0
07.24.40.207,0,0,0
07.24.40.223,0,0,0
07.24.40.244,0,0,0
07.24.40.266,0,0,0
07.24.40.284,0,0,0
07.24.40.304,0,0,0
07.24.40.324,0,0,0
07.24.40.347,0,0,0
07.24.40.366,0,0,0
07.24.40.386,0,0,0
07.24.40.405,0,0,0
07.24.40.427,0,0,0
07.24.40.446,0,0,0
07.24.40.465,0,0,0
07.24.40.484,0,0,0
07.24.40.503,0,0,0
07.24.40.531,0,0,0
07.24.40.544,0,0,0
07.24.40.562,0,0,0
07.24.40.584,0,0,0
07.24.40.607,0,0,0
07.24.40.625,0,0,0
07.24.40.646,0,0,0
07.24.40.667,0,0,0
07.24.40.686,0,0,0
07.24.40.707,0,0,0
07.24.40.727,0,0,0
07.24.40.746,0,0,0
07.24.40.767,0,0,0
07.24.40.787,0,0,0
07.24.40.808,0,0,0
07.24.40.824,0,0,0
07.24.40.846,0,0,0
07.24.40.864,0,0,0
07.24.40.884,0,0,0
07.24.40.908,0,0,0
07.24.40.925,0,0,0
07.24.40.947,0,0,0
07.24.40.968,0,0,0
07.24.40.985,0,0,0
07.24.41.007,0,0,0
07.24.41.027,0,0,0
07.24.41.049,0,0,0
07.24.41.065,0,0,0
07.24.41.085,0,0,0
07.24.41.103,0,0,0
07.24.41.125,0,0,0
07.24.41.146,0,0,0
07.24.41.163,0,0,0
07.24.41.188,0,0,0
07.24.41.205,0,0,0
07.24.41.224,0,0,0
07.24.41.247,0,0,0
07.24.41.268,0,0,0
07.24.41.287,0,0,0
07.24.41.305,0,0,0
07.24.41.325,0,0,0
07.24.41.347,0,0,0
07.24.41.364,0,0,0
07.24.41.384,0,0,0
07.24.41.404,0,0,0
07.24.41.427,0,0,0
07.24.41.445,0,0,0
07.24.41.467,0,0,0
07.24.41.487,0,0,0
07.24.41.505,0,0,0
07.24.41.526,0,0,0
07.24.41.543,0,0,0
07.24.41.564,0,0,0
07.24.41.585,0,0,0
07.24.41.607,0,0,0
07.24.41.625,0,0,0
07.24.41.646,0,0,0
07.24.41.663,0,0,0
07.24.41.683,0,0,0
07.24.41.703,0,0,0
07.24.41.725,0,0,0
07.24.41.746,0,0,0
07.24.41.763,0,0,0
07.24.41.784,0,0,0
07.24.41.805,0,0,0
07.24.41.823,0,0,0
07.24.41.845,0,0,0
07.24.41.863,0,0,0
07.24.41.886,0,0,0
07.24.41.906,0,0,0
07.24.41.926,0,0,0
07.24.41.946,0,0,0
07.24.41.964,0,0,0
07.24.41.982,0,0,0
07.24.42.006,0,0,0
07.24.42.024,0,0,0
07.24.42.046,0,0,0
07.24.42.066,0,0,0
07.24.42.083,0,0,0
07.24.42.107,0,0,0
07.24.42.123,0,0,0
07.24.42.145,0,0,0
07.24.42.166,0,0,0
07.24.42.184,0,0,0
07.24.42.203,0,0,0
07.24.42.225,0,0,0
07.24.42.244,0,0,0
07.24.42.263,0,0,0
07.24.42.287,0,0,0
07.24.42.307,0,0,0
07.24.42.326,0,0,0
07.24.42.346,0,0,0
07.24.42.375,0,0,0
07.24.42.386,0,0,0
07.24.42.405,0,0,0
07.24.42.425,0,0,0
07.24.42.445,0,0,0
07.24.42.468,0,0,0
07.24.42.484,0,0,0
07.24.42.505,0,0,0
07.24.42.526,0,0,0
07.24.42.543,0,0,0
07.24.42.564,0,0,0
07.24.42.586,0,0,0
07.24.42.606,0,0,0
07.24.42.623,0,0,0
07.24.42.644,0,0,0
07.24.42.666,0,0,0
07.24.42.688,0,0,0
07.24.42.705,0,0,0
07.24.42.727,0,0,0
07.24.42.744,0,0,0
07.24.42.765,0,0,0
07.24.42.787,0,0,0
07.24.42.808,0,0,0
07.24.42.823,0,0,0
07.24.42.844,0,0,0
07.24.42.865,0,0,0
07.24.42.883,0,0,0
07.24.42.905,0,0,0
07.24.42.927,0,0,0
07.24.42.945,0,0,0
07.24.42.967,0,0,0
07.24.42.987,0,0,0
07.24.43.007,0,0,0
07.24.43.027,0,0,0
07.24.43.056,0,0,0
07.24.43.066,0,0,0
07.24.43.087,0,0,0
07.24.43.104,0,0,0
07.24.43.127,0,0,0
07.24.43.145,0,0,0
07.24.43.166,0,0,0
07.24.43.184,0,0,0
07.24.43.205,0,0,0
07.24.43.226,0,0,0
07.24.43.247,0,0,0
07.24.43.263,0,0,0
07.24.43.285,0,0,0
07.24.43.305,0,0,0
07.24.43.327,0,0,0
07.24.43.343,0,0,0
07.24.43.364,0,0,0
07.24.43.385,0,0,0
07.24.43.406,0,0,0
07.24.43.426,0,0,0
07.24.43.447,0,0,0
07.24.43.463,0,0,0
07.24.43.485,0,0,0
07.24.43.506,0,0,0
07.24.43.527,0,0,0
07.24.43.549,0,0,0
07.24.43.564,0,0,0
07.24.43.584,0,0,0
07.24.43.605,0,0,0
07.24.43.626,0,0,0
07.24.43.646,0,0,0
07.24.43.668,0,0,0
07.24.43.683,0,0,0
07.24.43.705,0,0,0
07.24.43.726,0,0,0
07.24.43.748,0,0,0
07.24.43.764,0,0,0
07.24.43.785,0,0,0
07.24.43.805,0,0,0
07.24.43.826,0,0,0
07.24.43.846,0,0,0
07.24.43.867,0,0,0
07.24.43.888,0,0,0
07.24.43.903,0,0,0
07.24.43.925,0,0,0
07.24.43.947,0,0,0
07.24.43.965,0,0,0
07.24.43.985,0,0,0
07.24.44.006,0,0,0
07.24.44.022,0,0,0
07.24.44.044,0,0,0
07.24.44.074,0,0,0
07.24.44.085,0,0,0
07.24.44.106,0,0,0
07.24.44.127,0,0,0
07.24.44.144,0,0,0
07.24.44.165,0,0,0
07.24.44.186,0,0,0
07.24.44.207,0,0,0
07.24.44.224,0,0,0
07.24.44.245,0,0,0
07.24.44.267,0,0,0
07.24.44.288,0,0,0
07.24.44.304,0,0,0
07.24.44.327,0,0,0
07.24.44.346,0,0,0
07.24.44.367,0,0,0
07.24.44.384,0,0,0
07.24.44.405,0,0,0
07.24.44.427,0,0,0
07.24.44.443,0,0,0
07.24.44.467,0,0,0
07.24.44.483,0,0,0
07.24.44.505,0,0,0
07.24.44.523,0,0,0
07.24.44.548,0,0,0
07.24.44.566,0,0,0
07.24.44.586,0,0,0
07.24.44.607,0,0,0
07.24.44.623,0,0,0
07.24.44.643,0,0,0
07.24.44.664,0,0,0
07.24.44.686,0,0,0
07.24.44.707,0,0,0
07.24.44.724,0,0,0
07.24.44.746,0,0,0
07.24.44.766,0,0,0
07.24.44.787,0,0,0
07.24.44.803,0,0,0
07.24.44.823,0,0,0
07.24.44.844,0,0,0
07.24.44.864,0,0,0
07.24.44.885,0,0,0
07.24.44.903,0,0,0
07.24.44.924,0,0,0
07.24.44.945,0,0,0
07.24.44.966,0,0,0
07.24.44.984,0,0,0
07.24.45.005,0,0,0
07.24.45.025,0,0,0
07.24.45.046,0,0,0
07.24.45.067,0,0,0
07.24.45.086,0,0,0
07.24.45.106,0,0,0
07.24.45.124,0,0,0
07.24.45.143,0,0,0
07.24.45.163,0,0,0
07.24.45.183,0,0,0
07.24.45.204,0,0,0
07.24.45.226,0,0,0
07.24.45.248,0,0,0
07.24.45.268,0,0,0
07.24.45.283,0,0,0
07.24.45.307,0,0,0
07.24.45.327,0,0,0
07.24.45.347,0,0,0
07.24.45.363,0,0,0
07.24.45.384,0,0,0
07.24.45.405,0,0,0
07.24.45.425,0,0,0
07.24.45.448,0,0,0
07.24.45.463,0,0,0
07.24.45.483,0,0,0
07.24.45.508,0,0,0
07.24.45.528,0,0,0
07.24.45.543,0,0,0
07.24.45.563,0,0,0
07.24.45.587,0,0,0
07.24.45.606,0,0,0
07.24.45.627,0,0,0
07.24.45.645,0,0,0
07.24.45.667,0,0,0
07.24.45.684,0,0,0
07.24.45.707,0,0,0
07.24.45.723,0,0,0
07.24.45.746,0,0,0
07.24.45.767,0,0,0
07.24.45.788,0,0,0
07.24.45.803,0,0,0
07.24.45.827,0,0,0
07.24.45.848,0,0,0
07.24.45.863,0,0,0
07.24.45.884,0,0,0
07.24.45.903,0,0,0
07.24.45.923,0,0,0
07.24.45.943,0,0,0
07.24.45.964,0,0,0
07.24.45.983,0,0,0
07.24.46.006,0,0,0
07.24.46.026,0,0,0
07.24.46.047,0,0,0
07.24.46.064,0,0,0
07.24.46.085,0,0,0
07.24.46.106,0,0,0
07.24.46.127,0,0,0
07.24.46.143,0,0,0
07.24.46.164,0,0,0
07.24.46.186,0,0,0
07.24.46.209,0,0,0
07.24.46.226,0,0,0
07.24.46.248,0,0,0
07.24.46.265,0,0,0
07.24.46.287,0,0,0
07.24.46.304,0,0,0
07.24.46.326,0,0,0
07.24.46.348,0,0,0
07.24.46.363,0,0,0
07.24.46.384,0,0,0
07.24.46.405,0,0,0
07.24.46.427,0,0,0
07.24.46.443,0,0,0
07.24.46.466,0,0,0
07.24.46.487,0,0,0
07.24.46.503,0,0,0
07.24.46.534,0,0,0
07.24.46.546,0,0,0
07.24.46.566,0,0,0
07.24.46.587,0,0,0
07.24.46.607,0,0,0
07.24.46.627,0,0,0
07.24.46.648,0,0,0
07.24.46.663,0,0,0
07.24.46.684,0,0,0
07.24.46.704,0,0,0
07.24.46.726,0,0,0
07.24.46.744,0,0,0
07.24.46.765,0,0,0
07.24.46.785,0,0,0
07.24.46.805,0,0,0
07.24.46.826,0,0,0
07.24.46.847,0,0,0
07.24.46.867,0,0,0
07.24.46.887,0,0,0
07.24.46.903,0,0,0
07.24.46.927,0,0,0
07.24.46.943,0,0,0
07.24.46.964,0,0,0
07.24.46.986,0,0,0
07.24.47.008,0,0,0
07.24.47.024,0,0,0
07.24.47.045,0,0,0
07.24.47.064,0,0,0
07.24.47.084,0,0,0
07.24.47.105,0,0,0
07.24.47.127,0,0,0
07.24.47.145,0,0,0
07.24.47.165,0,0,0
07.24.47.188,0,0,0
07.24.47.204,0,0,0
07.24.47.224,0,0,0
07.24.47.248,0,0,0
07.24.47.265,0,0,0
07.24.47.286,0,0,0
07.24.47.304,0,0,0
07.24.47.328,0,0,0
07.24.47.347,0,0,0
07.24.47.364,0,0,0
07.24.47.386,0,0,0
07.24.47.405,0,0,0
07.24.47.427,0,0,0
07.24.47.445,0,0,0
07.24.47.467,0,0,0
07.24.47.483,0,0,0
07.24.47.505,0,0,0
07.24.47.526,0,0,0
07.24.47.546,0,0,0
07.24.47.566,0,0,0
07.24.47.587,0,0,0
07.24.47.603,0,0,0
07.24.47.624,0,0,0
